Wall time,Step,Value
1776337092.2323232,2694,-0.6672987937927246
1776337152.0049212,2703,-0.6517030000686646
1776337179.6736867,2707,-0.6853281855583191
1776337192.1219864,2709,-0.7231887578964233
1776337206.664796,2711,-0.668907880783081
1776337218.9367652,2713,-0.5973032116889954
1776337225.2241504,2714,-0.6815181970596313
1776337250.4090593,2718,-0.7154735326766968
1776337257.0499218,2719,-0.777984082698822
1776337263.3729713,2720,-0.6613128781318665
1776337295.5159128,2725,-0.7913787364959717
1776337327.3665514,2730,-0.618232250213623
1776337334.6607792,2731,-0.7163788676261902
1776337359.1082466,2735,-0.6928297877311707
1776337390.552977,2740,-0.7231678366661072
1776337397.8622656,2741,-0.6369019150733948
1776337403.7932067,2742,-0.7078931927680969
1776337409.9221058,2743,-0.5913823843002319
1776337422.260826,2745,-0.7725790143013
1776337428.5473807,2746,-0.6896798610687256
1776337481.3400726,2754,-0.6819891333580017
1776337488.8819087,2755,-0.72449791431427
1776337495.3349752,2756,-0.742530882358551
1776337527.9754617,2761,-0.7537245750427246
1776337534.716404,2762,-0.7685407400131226
1776337561.3027453,2766,-0.6587644815444946
1776337580.7779846,2769,-0.592558741569519
1776337601.7780776,2772,-0.8111773729324341
1776337615.103902,2774,-0.5392500758171082
1776337628.7009108,2776,-0.6418687105178833
1776337641.2069545,2778,-0.8557724952697754
1776337648.34111,2779,-0.7225440144538879
1776337654.7631674,2780,-0.7904386520385742
1776337687.2348635,2785,-0.7838388681411743
1776337696.0320656,2786,-0.6878225803375244
1776337780.1033163,2798,-0.7554720640182495
1776337793.5270894,2800,-0.6700723767280579
1776337839.6574283,2807,-0.7683092951774597
1776337881.4682527,2813,-0.6596758365631104
1776337888.0636604,2814,-0.8442851305007935
1776337960.6653352,2825,-0.7258205413818359
1776337966.7323687,2826,-0.8634282350540161
1776338024.2179103,2835,-0.6637781858444214
1776338037.6912768,2837,-0.7721771597862244
1776338051.294601,2839,-0.677653431892395
1776338071.2862475,2842,-0.6462512016296387
1776338090.3648264,2845,-0.5785930752754211
1776338109.4092116,2848,-0.8024482727050781
1776338134.1020744,2852,-0.773013710975647
1776338140.1124482,2853,-0.7641229629516602
1776338171.621805,2858,-0.7274435758590698
1776338184.7388363,2860,-0.671162486076355
1776338198.415796,2862,-0.7641398906707764
1776338205.511515,2863,-0.7876830101013184
1776338232.4067352,2867,-0.714744508266449
1776338244.2580614,2869,-0.7496644258499146
1776338263.8273463,2872,-0.7668289542198181
1776338315.0935225,2880,-0.7265357971191406
1776338328.330447,2882,-0.7817652821540833
1776338334.6730697,2883,-0.7618487477302551
1776338347.0934002,2885,-0.8030367493629456
1776338378.3358076,2890,-0.39710578322410583
1776338391.425408,2892,-0.36239054799079895
1776338403.7435017,2894,-0.5346764922142029
1776338416.5797477,2896,-0.3279697895050049
1776338469.021639,2904,-0.47365593910217285
1776338521.926367,2912,-0.33512642979621887
1776338528.6902769,2913,-0.39948010444641113
