Wall time,Step,Value
1776322176.8083417,431,3.4460558891296387
1776322209.16033,436,3.7389588356018066
1776322215.5791838,437,3.33017635345459
1776322221.6845798,438,3.298586368560791
1776322235.2227232,440,3.5566747188568115
1776322261.6632566,444,3.3903074264526367
1776322267.720949,445,3.1752893924713135
1776322280.108716,447,3.277066469192505
1776322306.127495,451,3.3164663314819336
1776322318.7188985,453,3.3566386699676514
1776322343.7540789,457,3.357532262802124
1776322375.0556087,462,3.4510581493377686
1776322400.7809708,466,3.0889835357666016
1776322406.8093016,467,2.804701089859009
1776322419.883014,469,3.7563047409057617
1776322432.9396653,471,3.166011095046997
1776322457.4080808,475,3.2300662994384766
1776322463.6742442,476,3.0656769275665283
1776322495.2381067,481,2.9609155654907227
1776322501.4754732,482,3.6609067916870117
1776322540.7792468,488,3.23421573638916
1776322554.3242402,490,2.8318707942962646
1776322587.8519666,495,3.1859312057495117
1776322613.8892674,499,2.9644100666046143
1776322688.597162,510,3.194948196411133
1776322695.4796042,511,3.0251410007476807
1776322702.6414387,512,3.261762857437134
1776322708.8708525,513,3.649430751800537
1776322715.1493785,514,3.541022539138794
1776322722.3640924,515,3.312053680419922
1776322742.1933782,518,3.1026504039764404
1776322748.734199,519,3.2737467288970947
1776322755.3427198,520,2.6686670780181885
1776322850.2397363,534,3.501148223876953
1776322857.221396,535,2.88274884223938
1776322870.961588,537,2.791991710662842
1776322877.6262147,538,2.9694809913635254
1776322884.6866987,539,3.267169952392578
1776322898.4510245,541,2.981330633163452
1776322912.1136317,543,2.963700294494629
1776322925.0103695,545,3.3159291744232178
1776322939.6106203,547,3.2717554569244385
1776322966.6685653,551,3.639033794403076
1776322980.0031195,553,3.7703845500946045
1776323001.1130872,556,3.657557725906372
1776323008.1073875,557,3.3941457271575928
1776323046.7778037,563,3.3463923931121826
1776323059.814458,565,3.274869203567505
1776323085.4329371,569,3.3845319747924805
1776323105.133288,572,3.2306182384490967
1776323118.4989178,574,3.1153461933135986
1776323188.594368,585,3.2069826126098633
1776323195.5784204,586,3.2773799896240234
1776323214.7336783,589,3.657417058944702
1776323227.7904065,591,3.387023448944092
1776323234.0006902,592,2.645911693572998
1776323253.372423,595,3.097700595855713
1776323266.788289,597,3.2549667358398438
1776323306.98003,603,3.1767373085021973
1776323313.5046985,604,2.923300266265869
1776323345.6277108,609,3.1039376258850098
1776323378.8088202,614,3.2896695137023926
1776323385.2465675,615,3.2344870567321777
1776323398.0932524,617,3.5722484588623047
1776323436.3114207,623,3.507689952850342
1776323443.35357,624,3.2392055988311768
1776323463.1958976,627,3.5664420127868652
1776323476.164897,629,3.75347900390625
1776323483.0323768,630,2.834226608276367
1776323509.1826305,634,3.118642568588257
1776323535.5702376,638,3.2332191467285156
1776323555.679232,641,3.051520824432373
1776323569.1040685,643,3.5487303733825684
1776323575.6670096,644,2.8277270793914795
1776323581.8914843,645,3.274898052215576
1776323613.490054,650,3.134273052215576
1776323627.0056474,652,3.2730603218078613
