Wall time,Step,Value
1776321471.219999,323,-4.987671786693681e-07
1776321566.1444309,338,-6.926790774741676e-06
1776321572.5038297,339,-8.055061471168301e-07
1776321605.8311803,344,4.0176900029109675e-07
1776321619.231345,346,-2.2211168015928706e-08
1776321626.1071613,347,5.797957783215679e-06
1776321667.9492595,353,4.5224740460980684e-05
1776321681.2241464,355,-5.4923430070630275e-06
1776321708.026912,359,6.3709494497743435e-06
1776321734.5765154,363,-0.0003798426769208163
1776321740.759057,364,1.635472654015757e-05
1776321747.0486443,365,-2.5320728127553593e-06
1776321753.5196888,366,-1.0318350973648194e-07
1776321760.0698442,367,9.517062267150322e-07
1776321766.6792595,368,3.531659604050219e-05
1776321841.233904,379,-3.061485585931223e-06
1776321894.0143435,387,1.7580559870111756e-06
1776321921.2528503,391,1.1159002042404609e-06
1776321933.463593,393,2.1030317043368996e-07
1776321946.6665363,395,-1.1719903341145255e-06
1776321966.3112714,398,-4.065486791660078e-07
1776321999.4300964,403,-0.0006431456422433257
1776322013.11398,405,-3.53298105437716e-06
1776322043.4544346,410,4.589136005961336e-05
1776322076.4777439,415,6.961582585063297e-06
1776322082.651566,416,8.08036531907419e-07
1776322119.4123075,422,-4.005882146884687e-06
1776322125.4253087,423,-8.378387406082766e-08
1776322151.2676516,427,-0.0015475787222385406
1776322176.8083696,431,-2.2829703993920702e-07
1776322209.1603572,436,-2.97460928777582e-07
1776322215.5792115,437,-2.893074793064443e-07
1776322221.6846077,438,-4.039058239868609e-06
1776322235.222764,440,-3.2023438052419806e-06
1776322261.6632848,444,4.803515821549809e-06
1776322267.7209768,445,-3.2895059121074155e-08
1776322280.1087434,447,-8.057591912802309e-05
1776322306.1275225,451,-1.8443702174408827e-06
1776322318.7189438,453,4.055365025124047e-06
1776322343.7541065,457,-2.2815365809947252e-05
1776322375.0556366,462,-5.462821945911855e-07
1776322400.7809985,466,-1.4901161193847656e-08
1776322406.8093364,467,-1.4676237469757325e-07
1776322419.8830457,469,-6.716768439218868e-07
1776322432.939694,471,6.35407957361167e-08
1776322457.408109,475,-2.797482011374086e-06
1776322463.6742847,476,1.9961933617196337e-07
1776322495.2381344,481,8.04100324103274e-08
1776322501.475501,482,2.685020774606528e-07
1776322540.7792754,488,-1.633504638220984e-07
1776322554.32427,490,-3.233267875657475e-09
1776322587.8519986,495,-3.410397937386733e-07
1776322613.889295,499,-1.5050172805786133e-06
1776322688.597202,510,1.8260951151205518e-07
1776322695.4796321,511,-6.01107217335084e-07
1776322702.641473,512,-7.347960035986034e-07
1776322708.8708794,513,-2.9521166311496927e-07
1776322715.1494052,514,2.9268130674608983e-07
1776322722.3641431,515,3.795578606968775e-08
1776322742.193413,518,-5.266014113658457e-07
1776322748.7342327,519,-9.74479689830332e-07
1776322755.3427474,520,7.026038133517432e-07
1776322850.239764,534,1.9804485873464728e-06
1776322857.221424,535,7.354988156293985e-07
1776322870.9616158,537,2.8326263645794825e-07
1776322877.626274,538,-5.892987928746152e-07
1776322884.686726,539,1.771270206063491e-07
1776322898.4510524,541,2.249231911832794e-08
1776322912.1136587,543,-0.000782010261900723
1776322925.0103965,545,-8.448677135675098e-07
1776322939.6106558,547,-1.1738178500309004e-06
1776322966.6685934,551,-9.266230335924774e-05
1776322980.0031915,553,-3.74561786884442e-05
1776323001.1131163,556,1.8041089788312092e-05
1776323008.107415,557,-3.786413435591385e-05
1776323046.7778363,563,8.715772992218263e-07
1776323059.8145015,565,-9.899431461235508e-07
1776323085.432965,569,2.7806132152363716e-07
1776323105.1333165,572,-7.849819212424336e-07
1776323118.4989462,574,-2.350447800836264e-07
1776323188.5943954,585,5.368916390580125e-06
1776323195.5784483,586,-0.0001063594245351851
1776323214.7337058,589,-0.00038053319440223277
1776323227.790509,591,-2.5999434001278132e-05
1776323234.0007186,592,-0.0018362191040068865
1776323253.3725255,595,-4.574375225274707e-07
1776323266.7883167,597,4.5828102201994625e-08
1776323306.980057,603,-9.275269803765696e-06
1776323313.5047264,604,-9.792593118618242e-06
1776323345.6277378,609,-0.00027627230156213045
1776323378.808848,614,2.656905735420878e-07
1776323385.246595,615,6.415933739845059e-07
1776323398.0932837,617,1.1816900951089337e-06
1776323436.3114486,623,4.105410425836453e-06
1776323443.3536234,624,1.7558065223965968e-07
1776323463.1959252,627,-3.8366274566215e-06
1776323476.164956,629,-5.766466983914142e-07
1776323483.032406,630,2.9200652988947695e-06
1776323509.1826594,634,-0.0010378895094618201
1776323535.5702758,638,5.791772039742682e-08
1776323555.6792603,641,-1.6306930916698548e-08
1776323569.1041021,643,-2.2351741790771484e-08
1776323575.6670365,644,-4.498463823665588e-09
1776323581.8915126,645,-1.0177774356634472e-07
1776323613.4900815,650,2.9521146416300326e-08
1776323627.0056758,652,1.0121546267782833e-08
1776323652.2089865,656,1.859580515883863e-05
1776323673.0145216,659,-2.5303858564029724e-08
1776323686.715431,661,-7.197542117864941e-08
1776323732.6502492,668,3.570655593421179e-08
1776323751.833436,671,-7.928542800073046e-08
1776323785.4243808,676,9.151562352371911e-08
1776323791.952772,677,-4.21730987909541e-08
1776323818.4838161,681,-7.563042458968994e-08
1776323844.4752932,685,-3.287674189778045e-05
1776323896.705103,693,3.7112325657062684e-08
1776323909.719769,695,-2.5710407498991117e-05
1776323922.526583,697,3.0083477042808227e-08
1776323931.2731688,698,3.5436648886388866e-06
1776323943.8131108,700,3.0082071589276893e-06
1776323963.9663575,703,-5.409402547229547e-06
1776324018.2578912,711,-9.885374311124906e-06
1776324050.5012345,716,5.142306349625869e-07
1776324063.2567296,718,4.549071661585913e-07
1776324084.3219724,721,-1.5241356550177443e-06
1776324090.579351,722,4.461913647446636e-07
1776324103.1380284,724,-0.0008946898742578924
1776324116.2355065,726,-0.005555218085646629
1776324122.6793044,727,-0.0010904226219281554
1776324136.084572,729,-0.0005689713289029896
1776324143.5183005,730,-3.1208088557832525e-08
1776324157.438891,732,-0.0005298869800753891
1776324164.5214968,733,-2.5736835596035235e-06
1776324171.0691504,734,3.683117455466345e-08
1776324203.6069448,739,5.623079779581985e-10
1776324230.7601063,743,2.4882126581360353e-07
1776324245.1473107,745,-3.6031568015459925e-05
1776324325.9057126,757,-2.6611223802319728e-06
1776324379.5375578,765,-1.5278470527846366e-05
1776324385.7206397,766,8.322157896145654e-08
1776324411.3782036,770,6.719579914715723e-08
1776324430.8267467,773,3.73934803121756e-08
1776324450.3065991,776,1.6419392068200978e-07
1776324456.8548439,777,5.0326562472946534e-08
1776324470.0200253,779,5.060771002263209e-08
1776324476.5909002,780,-0.0008278933237306774
1776324483.6661558,781,-1.028067617880879e-05
1776324497.425339,783,0.0012245861580595374
1776324537.648731,789,0.002124716527760029
1776324646.2810066,805,-4.636229107291001e-07
1776324653.30778,806,-0.0004452067369129509
1776324660.5990164,807,-4.23839628638234e-06
1776324667.281788,808,5.9360040722822305e-06
1776324688.8891401,811,-1.2904968116345117e-07
1776324743.773048,819,-1.4338853659978668e-08
1776324750.4513137,820,-0.0031062220223248005
1776324811.408678,829,-3.694925908348523e-06
1776324838.9729426,833,-0.00031641434179618955
1776324845.4065733,834,5.320839591149706e-07
1776324858.1276872,836,5.960464477539063e-08
1776324864.701709,837,2.307149543412379e-06
1776324885.5817554,840,-0.001121952198445797
1776324892.6880467,841,-1.91325307241641e-06
1776324912.295655,844,-2.5866167874255552e-08
1776324925.252339,846,-1.8275009949775267e-08
1776324965.3530772,852,-7.647388144960132e-08
1776325004.1927152,858,6.972619104317346e-08
1776325024.502531,861,2.305462842855377e-08
1776325036.7702582,863,-1.0093427960100598e-07
1776325063.3739614,867,2.8677707319957335e-08
1776325090.2549434,871,-0.0010513544548302889
1776325096.6090665,872,-7.591157924480285e-09
1776325178.7400496,885,8.575196552840225e-09
1776325190.9590933,887,2.1367704050589964e-08
1776325216.4471695,891,-5.4514915973413736e-05
1776325229.8307433,893,-1.7290970433236907e-08
1776325249.7390382,896,2.2211164463215027e-08
1776325262.1420991,898,3.90804046901394e-08
1776325268.4166796,899,1.0683852025294982e-08
1776325288.116339,902,-8.434619669372978e-10
1776325294.3284836,903,-2.895886197507025e-08
1776325327.4378908,908,-1.5041738521404113e-08
1776325334.0615256,909,-2.4179243496291747e-08
1776325347.3383548,911,-1.321423681588385e-08
1776325353.8027434,912,-1.2089621748145873e-08
1776325399.2536018,919,-5.887364409318252e-07
1776325405.60457,920,-1.124615955916397e-09
1776325418.2032595,922,-3.708983285832801e-06
1776325462.3861086,929,-1.4057699448954963e-09
1776325476.4227347,931,-4.723386837213184e-08
1776325482.0053105,932,-0.0005382738308981061
1776325488.6659904,933,-1.8556162828531342e-08
1776325532.6902602,940,1.2370775515080368e-08
1776325552.3411205,943,3.5284824662085157e-07
1776325571.7819204,946,-1.107746712136759e-07
1776325597.4222891,950,-6.241618422109241e-08
1776325617.3735545,953,-7.8723125795932e-09
1776325635.8696506,956,5.5668486709237186e-08
1776325668.6332903,961,3.2782557468635787e-07
1776325689.0389125,964,1.698451342235785e-06
1776325702.2383761,966,-1.0402697370182068e-08
1776325715.8420715,968,-1.4057701669401013e-09
1776325722.1660562,969,-2.1611886040773243e-05
1776325788.9876142,979,-1.2370776403258787e-08
1776325795.8575401,980,-8.35027265111421e-08
1776325816.5675082,983,1.0402697370182068e-08
1776325843.6816213,987,-8.715773880396682e-09
1776325869.6499755,991,-2.3335781307309844e-08
