Wall time,Step,Value
1776348429.911247,837,0.09575986862182617
1776348436.158084,838,1.76249361038208
1776348448.9410365,840,2.0712623596191406
1776348455.96172,841,1.6918535232543945
1776348468.724998,843,1.6757755279541016
1776348474.9914777,844,1.0805878639221191
1776348481.7515337,845,1.4776897430419922
1776348488.0729966,846,0.5576915740966797
1776348501.5473843,848,1.2292251586914062
1776348507.9026268,849,0.515716552734375
1776348521.163475,851,0.28560400009155273
1776348527.7113893,852,0.5625295639038086
1776348540.4996276,854,1.010042667388916
1776348547.5636683,855,1.3242440223693848
1776348553.9773755,856,0.94256591796875
1776348560.1030855,857,1.5885086059570312
1776348566.4037318,858,0.8379640579223633
1776348572.6588056,859,1.5888171195983887
1776348578.579419,860,0.4668264389038086
1776348585.2606556,861,0.6031661033630371
1776348592.0201278,862,0.6566705703735352
1776348598.1763523,863,2.991508960723877
1776348617.4760706,866,0.3759002685546875
1776348623.7948847,867,1.0410065650939941
1776348629.6930125,868,0.6931686401367188
1776348635.8546138,869,1.8992691040039062
1776348642.0717788,870,0.8131980895996094
1776348648.6770267,871,2.294705390930176
1776348654.954368,872,2.2409353256225586
1776348661.2976813,873,0.8416218757629395
1776348668.4445968,874,0.856135368347168
1776348674.803586,875,1.4211077690124512
1776348687.5823848,877,0.8429093360900879
1776348694.1540616,878,2.03800106048584
1776348700.4207082,879,1.0196752548217773
1776348714.1149557,881,0.3881235122680664
1776348720.3805978,882,0.4538745880126953
1776348727.3494864,883,0.5427885055541992
1776348734.1969078,884,4.356533050537109
1776348740.570324,885,1.5445146560668945
1776348746.9843142,886,1.1321349143981934
1776348753.9974513,887,0.5651793479919434
1776348760.339307,888,1.5157208442687988
1776348766.5953295,889,2.163851737976074
1776348773.0524523,890,0.9325718879699707
1776348779.9140334,891,0.34259891510009766
1776348793.2291229,893,0.15871667861938477
1776348800.056044,894,1.2527761459350586
1776348812.940824,896,0.9412798881530762
1776348819.105258,897,1.2849459648132324
1776348826.2070863,898,2.3098793029785156
1776348832.5962174,899,1.3976411819458008
1776348839.2781255,900,1.2842788696289062
1776348853.7650194,902,0.522364616394043
1776348860.7504442,903,1.250265121459961
1776348874.1107333,905,1.5988245010375977
1776348880.374696,906,2.410940647125244
1776348886.8281987,907,2.8882594108581543
1776348893.9176066,908,1.6834030151367188
1776348900.5217183,909,0.26656579971313477
1776348914.11306,911,1.673959732055664
1776348920.6962502,912,1.380401611328125
1776348933.282313,914,0.49751758575439453
1776348939.579565,915,6.750692844390869
1776348953.3227453,917,0.668299674987793
1776348960.258552,918,1.7828497886657715
1776348967.0806174,919,0.6316161155700684
1776348973.2732186,920,1.3060059547424316
1776348980.5121686,921,0.3572993278503418
1776348987.3448157,922,0.2106623649597168
1776348993.6381044,923,2.700819492340088
1776349000.0143611,924,1.2481980323791504
1776349006.449652,925,5.835064888000488
1776349018.6091955,927,0.525754451751709
1776349025.2074716,928,1.0333375930786133
1776349032.1859107,929,0.838747501373291
1776349040.542926,930,0.8972525596618652
1776349047.6480308,931,0.3440871238708496
1776349053.7491527,932,0.9627838134765625
1776349060.0840647,933,2.230907917022705
1776349066.4176846,934,0.9188518524169922
1776349072.2011027,935,1.3747954368591309
1776349078.3625343,936,3.653390407562256
1776349084.5671232,937,0.7881050109863281
1776349090.9274287,938,1.4103236198425293
1776349103.0692947,940,0.03707170486450195
1776349110.4849381,941,0.38257932662963867
1776349116.8054695,942,0.7042913436889648
1776349123.1347556,943,1.2712335586547852
1776349129.5475724,944,1.4259815216064453
1776349135.8124294,945,0.24898099899291992
1776349142.2768884,946,0.53533935546875
1776349148.3470638,947,2.7816476821899414
1776349154.3256545,948,0.8271479606628418
1776349160.6662605,949,8.104453086853027
1776349166.8286147,950,1.4128389358520508
1776349173.282186,951,0.08937358856201172
1776349180.2659318,952,0.7236051559448242
1776349186.5622969,953,1.124934196472168
1776349198.9570372,955,2.048950672149658
1776349204.9553275,956,0.28171730041503906
1776349211.1021657,957,0.6804742813110352
1776349217.099655,958,1.9237537384033203
1776349229.279599,960,0.9000077247619629
1776349236.726234,961,0.2313704490661621
1776349243.2349582,962,0.15115642547607422
1776349249.568636,963,0.3744630813598633
1776349256.4939044,964,0.13338851928710938
1776349262.5885358,965,0.5240535736083984
1776349268.8824606,966,0.5669651031494141
1776349281.5839846,968,0.556452751159668
1776349288.0269485,969,0.14386272430419922
1776349294.9653199,970,0.12178230285644531
1776349302.992738,971,0.6567802429199219
1776349310.1659217,972,0.8516664505004883
1776349316.7302234,973,1.1547517776489258
1776349323.1589942,974,0.1119537353515625
1776349336.7308013,976,1.356924057006836
1776349343.459651,977,0.3899850845336914
1776349349.9552894,978,1.1758251190185547
1776349356.2665656,979,0.1682147979736328
1776349362.7476168,980,0.19990921020507812
1776349369.6700242,981,0.506932258605957
1776349376.0496197,982,0.6538944244384766
1776349382.8160975,983,0.26181554794311523
1776349389.5052621,984,2.1249470710754395
1776349410.086788,987,1.048262596130371
1776349416.385807,988,1.2074527740478516
1776349423.0538085,989,0.6604280471801758
1776349429.600289,990,0.4595513343811035
1776349436.6933043,991,1.6573858261108398
1776349443.1170068,992,0.8189697265625
1776349450.0224807,993,1.4011454582214355
1776349456.631336,994,1.3364953994750977
1776349463.7946203,995,0.059914588928222656
1776349470.1592596,996,2.434741973876953
1776349476.5186522,997,0.18714332580566406
1776349489.9532788,999,1.9100394248962402
1776349496.2519917,1000,0.2531604766845703
1776349503.0835547,1001,1.4857864379882812
1776349509.1964724,1002,0.48583316802978516
1776349515.892465,1003,0.459841251373291
1776349522.4693286,1004,1.544229507446289
1776349528.6911693,1005,0.5070924758911133
1776349534.6617088,1006,0.09233856201171875
1776349540.9383335,1007,0.49886322021484375
1776349547.9725733,1008,0.42000484466552734
1776349560.057066,1010,0.9471769332885742
1776349566.9482021,1011,2.3351011276245117
1776349573.3094947,1012,0.9791326522827148
1776349585.8781826,1014,1.6674509048461914
1776349592.364595,1015,1.597581386566162
1776349598.5675364,1016,1.57261323928833
1776349605.6686616,1017,0.630518913269043
1776349611.8742416,1018,1.3532986640930176
1776349630.6827915,1021,1.121297836303711
1776349643.2331986,1023,0.7544560432434082
1776349649.4342108,1024,1.3122706413269043
1776349661.921566,1026,1.9932975769042969
1776349668.2988503,1027,1.0037121772766113
1776349674.5528266,1028,0.711338996887207
1776349680.7063804,1029,1.1204957962036133
1776349686.7800686,1030,0.6689891815185547
1776349700.3882957,1032,0.181915283203125
1776349706.7598755,1033,1.2119183540344238
1776349725.5094101,1036,0.5168938636779785
1776349731.7919288,1037,0.949944019317627
1776349738.0913498,1038,1.4715943336486816
1776349744.4850526,1039,0.2925424575805664
1776349751.1096585,1040,0.5976934432983398
1776349758.349252,1041,0.6913924217224121
1776349770.9595377,1043,3.7592782974243164
1776349777.7398531,1044,0.2640094757080078
1776349784.118522,1045,1.3062348365783691
1776349792.5097618,1046,1.7893261909484863
1776349798.7278717,1047,0.3315773010253906
1776349811.251659,1049,0.2380228042602539
1776349817.6286228,1050,1.7053518295288086
1776349824.4234254,1051,1.1062726974487305
1776349830.4131334,1052,1.3188996315002441
1776349836.605529,1053,0.08489990234375
1776349842.8386488,1054,2.583265781402588
1776349849.2890835,1055,1.968207836151123
1776349856.3035135,1056,0.34490156173706055
1776349862.5290365,1057,1.947038173675537
1776349873.8823955,1059,0.24167823791503906
1776349880.6677916,1060,1.674156665802002
1776349887.462303,1061,0.17836427688598633
1776349900.599302,1063,0.8570718765258789
1776349906.9439065,1064,0.5454144477844238
1776349913.1974437,1065,0.16721248626708984
1776349919.6823063,1066,0.8016738891601562
1776349925.9123492,1067,1.0489463806152344
1776349932.366488,1068,0.7055845260620117
1776349939.3943298,1069,0.4596710205078125
1776349945.9181657,1070,0.36589622497558594
1776349953.4305954,1071,0.8035545349121094
1776349960.867394,1072,0.19428300857543945
1776349967.8173604,1073,0.4233369827270508
1776349974.584407,1074,0.43935298919677734
1776349982.2319608,1075,1.5424489974975586
1776349995.982217,1077,2.267306327819824
1776350002.5689037,1078,0.7627863883972168
1776350009.594916,1079,0.5474147796630859
1776350023.526775,1081,3.0511631965637207
1776350029.7260032,1082,0.658900260925293
1776350036.9300025,1083,0.08906269073486328
1776350043.3209548,1084,0.13425111770629883
1776350055.9273744,1086,0.37208080291748047
1776350062.2761993,1087,0.24210453033447266
1776350068.6120546,1088,0.9311056137084961
1776350074.9120991,1089,0.3415260314941406
1776350095.4762962,1092,0.014081954956054688
1776350102.0816107,1093,1.7337441444396973
1776350108.2308362,1094,0.06049919128417969
1776350115.661161,1095,0.9325113296508789
1776350130.2178338,1097,1.35215425491333
1776350136.9954405,1098,0.5597720146179199
1776350143.5772142,1099,3.4925622940063477
1776350150.6337514,1100,1.0309267044067383
1776350158.1745193,1101,1.1442947387695312
1776350165.2538304,1102,1.007115364074707
1776350172.0082123,1103,0.4968857765197754
1776350178.3970752,1104,0.43404483795166016
1776350184.9953923,1105,1.8863215446472168
1776350191.5673113,1106,3.080756187438965
1776350198.5527134,1107,0.724576473236084
1776350205.00439,1108,0.17133045196533203
1776350212.0949411,1109,1.3428173065185547
1776350218.4857392,1110,2.0463767051696777
1776350225.822495,1111,0.5450725555419922
1776350231.9048555,1112,0.7230052947998047
1776350238.0525038,1113,0.1549510955810547
1776350244.172057,1114,1.0159478187561035
1776350250.6169803,1115,0.4581317901611328
1776350262.593844,1117,0.4318199157714844
1776350268.906495,1118,0.7891740798950195
1776350274.904209,1119,1.8086915016174316
1776350280.8905427,1120,2.224644184112549
1776350288.0611687,1121,0.6284580230712891
1776350294.0618057,1122,0.7877969741821289
1776350300.215162,1123,1.401968002319336
1776350319.3797154,1126,0.347808837890625
1776350325.8571382,1127,1.4217720031738281
1776350331.9829965,1128,0.6894855499267578
1776350338.0558715,1129,0.25699901580810547
1776350344.224367,1130,0.3112215995788574
1776350351.864848,1131,0.29953432083129883
1776350358.3108473,1132,0.03019237518310547
1776350365.6624339,1133,0.9100232124328613
1776350372.3069577,1134,0.6771221160888672
1776350379.3104632,1135,0.18631649017333984
1776350385.7873971,1136,0.7268171310424805
1776350392.2120643,1137,2.080471992492676
1776350399.1824768,1138,1.0444765090942383
1776350412.0532506,1140,0.08329391479492188
1776350419.027373,1141,0.9465303421020508
1776350431.7113185,1143,0.3688211441040039
1776350438.10868,1144,0.09180450439453125
1776350451.03482,1146,1.7609758377075195
1776350457.8376958,1147,1.3209619522094727
1776350464.2725,1148,0.24703502655029297
1776350470.6618109,1149,1.1733894348144531
1776350477.0484076,1150,1.3308305740356445
1776350483.9268126,1151,0.3859519958496094
1776350490.2710469,1152,0.8655977249145508
1776350497.0936527,1153,0.8754615783691406
1776350503.418103,1154,1.7317724227905273
1776350515.6750062,1156,0.3808908462524414
1776350521.7441685,1157,0.08860588073730469
1776350527.6124754,1158,0.8536214828491211
1776350533.5892656,1159,0.48800134658813477
1776350539.6860366,1160,0.33722543716430664
