Wall time,Step,Value
1776321055.5804224,259,0.5177556276321411
1776321061.9191637,260,0.48146191239356995
1776321068.965919,261,1.204605221748352
1776321141.38659,272,0.51319420337677
1776321160.847521,275,0.3193507790565491
1776321174.313807,277,0.3853800296783447
1776321187.0869048,279,0.493470698595047
1776321214.7788694,283,0.6021735668182373
1776321233.796485,286,0.43939337134361267
1776321253.6262019,289,0.1827358901500702
1776321266.0983877,291,0.20416659116744995
1776321298.0093594,296,0.17101778090000153
1776321311.512353,298,0.20053774118423462
1776321318.4083798,299,0.3219878673553467
1776321370.3968637,307,0.27819204330444336
1776321382.8668818,309,0.4488053321838379
1776321410.327158,313,1.0895302295684814
1776321437.4652276,317,0.4963025152683258
1776321450.3140118,319,0.8867635130882263
1776321456.3821564,320,0.33040833473205566
1776321476.082206,323,0.18909814953804016
1776321572.4173844,338,0.3851579427719116
1776321579.4558945,339,0.1335332989692688
1776321612.5603082,344,0.3447116017341614
1776321625.710968,346,0.5438485145568848
1776321632.6096363,347,0.16619732975959778
1776321675.4640255,353,0.3957241177558899
1776321687.9503193,355,0.8053253293037415
1776321715.2062502,359,0.725829541683197
1776321741.6422331,363,0.5164554715156555
1776321748.187514,364,0.6501880884170532
1776321754.1888368,365,0.8070166707038879
1776321760.5087593,366,0.4526739716529846
1776321767.6420944,367,0.2851449251174927
1776321774.086118,368,0.48009127378463745
1776321847.9064815,379,0.12780456244945526
1776321901.5296888,387,0.28682729601860046
1776321928.6714287,391,1.2899199724197388
1776321941.2996442,393,0.2746140658855438
1776321954.4721627,395,0.8580178618431091
1776321974.1239672,398,0.20944437384605408
1776322007.7250133,403,0.3471085727214813
1776322019.9481416,405,0.19085948169231415
1776322051.861146,410,0.3261413872241974
1776322086.2902975,415,1.6736825704574585
1776322092.2292929,416,0.3182985186576843
1776322130.116274,422,0.15900112688541412
1776322136.2540474,423,0.20231486856937408
1776322161.2835948,427,0.5063081979751587
1776322187.4561026,431,0.11443446576595306
1776322220.4795911,436,0.43646520376205444
1776322227.253622,437,0.3791514039039612
1776322234.1059031,438,0.23641450703144073
1776322246.4070303,440,0.294413685798645
1776322272.2029092,444,0.09567276388406754
1776322278.1216044,445,0.17423224449157715
1776322290.8766506,447,1.6193921566009521
1776322316.49603,451,1.4154655933380127
1776322329.2912924,453,0.8775674104690552
1776322353.8108225,457,0.6123318672180176
1776322385.4754732,462,0.9264082312583923
1776322411.4725533,466,0.29490596055984497
1776322417.45796,467,0.2423531413078308
1776322429.665347,469,1.1419110298156738
1776322443.0417135,471,0.15219056606292725
1776322468.3482773,475,1.1203709840774536
1776322474.704167,476,0.3259797692298889
1776322506.486331,481,0.30128222703933716
1776322513.2219284,482,0.44810500741004944
1776322554.2769866,488,7.2455902099609375
1776322567.385976,490,0.30883172154426575
1776322599.9654586,495,0.6015998125076294
1776322626.7389166,499,0.584541380405426
1776322702.519191,510,0.13758207857608795
1776322709.9794023,511,0.13684025406837463
1776322716.3462903,512,1.6666958332061768
1776322722.4279816,513,0.3706511855125427
1776322728.899049,514,0.17520135641098022
1776322736.0672414,515,1.4994051456451416
1776322755.2688107,518,0.4967951774597168
1776322761.8802474,519,0.20142176747322083
1776322769.1805773,520,0.6606681942939758
1776322864.8686194,534,0.09768637269735336
1776322872.0289712,535,0.4603397250175476
1776322885.5648587,537,0.30522942543029785
1776322892.1570528,538,0.7256780862808228
1776322899.5557091,539,0.12173139303922653
1776322913.1553142,541,0.6595605611801147
1776322926.2003555,543,0.10903697460889816
1776322939.9324455,545,0.3964186906814575
1776322953.4358099,547,0.26949456334114075
1776322980.3929322,551,0.3015338182449341
1776322993.702873,553,0.22381111979484558
1776323015.0758889,556,0.5021501779556274
1776323021.7751565,557,0.3914766311645508
1776323061.2968276,563,0.9994383454322815
1776323073.6637807,565,0.11439867317676544
1776323100.0350676,569,0.6277707815170288
1776323120.0299988,572,0.12522192299365997
1776323131.9871497,574,0.90120530128479
1776323203.1993716,585,0.20175406336784363
1776323209.803941,586,1.0747249126434326
1776323229.392848,589,0.22769832611083984
1776323242.3998687,591,0.8274612426757812
1776323248.3872368,592,0.1480829417705536
1776323267.7800794,595,0.36614710092544556
1776323280.9809752,597,0.6121130585670471
1776323320.7526128,603,0.8527529239654541
1776323327.641318,604,1.136986255645752
1776323359.989454,609,0.32429951429367065
1776323392.368426,614,0.45761188864707947
1776323398.9398403,615,1.5669925212860107
1776323411.8432887,617,0.09243866056203842
1776323450.0239398,623,0.3039746880531311
1776323457.1517727,624,0.3315434157848358
1776323476.2698553,627,0.14889532327651978
1776323488.436713,629,0.2552940845489502
1776323494.7691183,630,0.2955334782600403
1776323522.2161484,634,0.16922162473201752
1776323549.0554514,638,1.119474172592163
1776323569.7288451,641,1.2471626996994019
1776323583.2711291,643,0.5810477137565613
1776323589.407324,644,0.2888064384460449
1776323595.7652812,645,0.33491215109825134
1776323628.195447,650,1.383162260055542
1776323641.2082407,652,0.18118539452552795
1776323667.0769327,656,4.858610153198242
1776323686.722537,659,0.6285735368728638
1776323700.7486987,661,0.7961606979370117
1776323746.7816045,668,0.09340636432170868
1776323765.922873,671,1.1815533638000488
1776323798.7737184,676,0.2814449071884155
1776323805.0382764,677,0.08851305395364761
1776323832.7542894,681,1.4489775896072388
1776323858.7577078,685,0.3645687699317932
1776323911.241604,693,0.9052633047103882
1776323923.561633,695,0.18030127882957458
1776323935.9756916,697,1.089555263519287
1776323944.732877,698,0.3038979172706604
1776323957.4608154,700,0.9903597831726074
1776323977.8196094,703,0.3342996835708618
1776324031.7395568,711,0.29406431317329407
1776324064.2870407,716,0.19836482405662537
1776324076.9480019,718,1.0118391513824463
1776324097.9898412,721,0.41223809123039246
1776324104.3472464,722,0.5656368732452393
1776324116.7097898,724,0.15603366494178772
1776324130.3467038,726,0.5679490566253662
1776324137.294602,727,0.36828359961509705
1776324150.995787,729,0.3664185702800751
1776324157.4720066,730,0.11928141117095947
1776324171.5393496,732,0.9279817342758179
1776324178.5368416,733,0.7386300563812256
1776324185.107402,734,0.7425165176391602
1776324217.025978,739,0.2611088752746582
1776324245.1470878,743,0.7693003416061401
1776324257.9334197,745,0.7060469388961792
1776324339.2788813,757,1.533315896987915
1776324392.2166283,765,0.2099834382534027
1776324399.3500905,766,0.31596842408180237
1776324425.4146163,770,0.4333583116531372
1776324445.4802783,773,0.6304837465286255
1776324464.2728145,776,1.1729094982147217
1776324470.540664,777,0.3577660918235779
1776324483.785734,779,0.9255270957946777
1776324490.360013,780,0.4377150237560272
1776324497.647757,781,0.26687175035476685
1776324511.5123968,783,0.27634483575820923
1776324551.6309483,789,0.3151510953903198
1776324660.5994833,805,0.15992560982704163
1776324667.2431583,806,0.2031724452972412
1776324674.3928857,807,0.28859180212020874
1776324681.278465,808,0.4799945056438446
1776324702.8142204,811,0.13147655129432678
1776324757.2097187,819,0.5217669010162354
1776324763.6764095,820,0.3356085419654846
1776324824.8918235,829,0.13090062141418457
1776324851.7123644,833,0.30320924520492554
1776324858.1320848,834,0.763403058052063
1776324870.6249242,836,0.5950338840484619
1776324877.621503,837,0.0710974782705307
1776324898.1634421,840,0.653841495513916
1776324904.3407807,841,0.2864377796649933
1776324924.1123958,844,0.11073380708694458
1776324936.5893133,846,0.13402238488197327
1776324976.0495818,852,0.15380924940109253
1776325016.3635247,858,0.6420141458511353
1776325036.9007013,861,0.029360108077526093
1776325049.4594162,863,0.08166484534740448
1776325075.8596537,867,0.21562230587005615
1776325100.41912,871,0.2998539209365845
1776325106.7543929,872,0.2540864944458008
1776325187.9293735,885,0.05635759234428406
1776325200.4216962,887,0.20339258015155792
1776325225.6142192,891,0.48488256335258484
1776325238.196575,893,0.1268642246723175
1776325258.372517,896,0.8856917023658752
1776325270.970057,898,1.1551928520202637
1776325277.3022327,899,0.3038893938064575
1776325296.1296554,902,0.7680213451385498
1776325302.6595256,903,0.3310219347476959
1776325335.0375476,908,0.12098263204097748
1776325341.84868,909,0.5821101665496826
1776325355.334132,911,0.08371087163686752
1776325362.1517458,912,0.11752015352249146
1776325408.0681396,919,0.5365622043609619
1776325414.4125578,920,0.35697752237319946
