Wall time,Step,Value
1776335891.3110676,2511,3.653409519355222e-11
1776335911.1597207,2514,1.0683395834654164e-10
1776335935.848231,2518,8.931365647057987e-10
1776335942.3785653,2519,1.5339129966207565e-09
1776335949.2558522,2520,9.072086193384621e-09
1776335961.6740625,2522,0.0003194339806213975
1776335974.0548654,2524,5.083784088144583e-11
1776336005.5104554,2529,1.4051878771681459e-08
1776336017.567326,2531,9.438457793109478e-10
1776336024.3785338,2532,2.6288429211263065e-08
1776336069.2194097,2539,9.696261155101027e-12
1776336082.8113887,2541,1.8046654448600208e-11
1776336100.798047,2544,2.292074896104168e-05
1776336244.663125,2566,3.4136300557097154e-12
1776336251.8354628,2567,8.865863776463812e-08
1776336265.1464632,2569,5.3524984444663914e-09
1776336313.8407068,2576,7.98331626500337e-12
1776336327.698345,2578,2.368084894843747e-12
1776336334.5720031,2579,2.879989580151232e-10
1776336369.0874014,2584,5.81765746687779e-11
1776336376.5401676,2585,5.032169125840369e-10
1776336382.7881463,2586,4.899049915740861e-12
1776336403.606927,2589,4.808647258158771e-09
1776336410.2705576,2590,2.6277176615185915e-11
1776336431.8066661,2593,1.1012113963759784e-11
1776336469.8540943,2599,3.6602193498325164e-11
1776336476.4614456,2600,2.6618268700318026e-10
1776336489.7810137,2602,4.0242049276217884e-11
1776336502.2165484,2604,8.305427179333691e-11
1776336515.0923557,2606,2.344799484785276e-12
1776336521.359829,2607,7.243723676442215e-11
1776336589.1017299,2618,0.00016083927766885608
1776336595.3190289,2619,8.829316444636248e-11
1776336601.4543078,2620,1.4179996066232547e-10
1776336653.4937677,2628,7.242446919963896e-11
1776336660.017949,2629,7.170818105972643e-11
1776336692.1609702,2634,1.1528052817899592e-11
1776336699.2011113,2635,3.127764713894976e-11
1776336705.5719426,2636,9.226143182772262e-10
1776336712.0134532,2637,2.897908579768682e-09
1776336725.7388964,2639,3.926915269403253e-06
1776336732.271578,2640,1.060912317198126e-12
1776336738.9068234,2641,1.4457809811574407e-06
1776336758.588552,2644,1.219186696044261e-10
1776336828.2273135,2655,6.178775269205516e-10
1776336867.3734145,2661,7.743299057505482e-12
1776336880.1859126,2663,4.1071063217046344e-10
1776336933.1786387,2671,3.0311770888441503e-12
1776336939.4904542,2672,1.954526991643224e-11
1776336945.8050458,2673,7.419076268888602e-07
1776336959.1225762,2675,6.9044813269525385e-12
1776337005.7444959,2682,7.12046784381859e-12
1776337025.2254727,2685,8.286151279013332e-12
1776337037.9653325,2687,5.048051560097022e-11
1776337058.913391,2690,8.914184668196157e-11
1776337072.5502183,2692,9.920282536768354e-06
1776337084.6816761,2694,0.0013442252529785037
1776337144.2703524,2703,7.144983828766271e-05
1776337171.2019558,2707,5.399903102443204e-07
1776337184.1667004,2709,8.366894326172769e-05
1776337197.977348,2711,4.186776481063248e-10
1776337211.4656987,2713,6.984682970889722e-11
1776337217.7477736,2714,0.00015112239634618163
1776337242.3578231,2718,1.0818625509334545e-11
1776337248.7361922,2719,0.02587939240038395
1776337254.633404,2720,5.404674485731675e-09
1776337287.3942938,2725,3.8645935092063155e-06
1776337318.6624975,2730,7.082434194671805e-08
1776337325.8431256,2731,0.0001030717758112587
1776337349.9347615,2735,6.343141567555222e-09
1776337381.3734608,2740,1.6044984785246186e-10
1776337387.9120476,2741,0.006524953991174698
1776337394.710927,2742,1.3380869329226996e-11
1776337400.9018607,2743,7.019017589371401e-10
1776337413.652113,2745,5.1549413626617024e-08
1776337420.6462975,2746,1.4920450652766704e-08
1776337474.3040512,2754,2.2710906072420656e-11
1776337480.6075342,2755,1.7786792871898882e-10
